Source Term Id,Source Term,Mapped Term Label,Mapped Term IRI,Mapping Score,Ontology
DSDMTCH,Matching Code,hatching stage,http://www.ebi.ac.uk/efo/EFO_0001298,0.5620546908284999,EFO
DSDSUPP,Supplement Name,gene name,http://www.ebi.ac.uk/efo/EFO_0002605,0.5175391409844875,EFO
BPACSZ,Coded cuff size,size,http://www.ebi.ac.uk/efo/EFO_0001695,0.6045516768426847,EFO
BPQ150D,Had cigarettes in the past 30 minutes?,cigarettes per day measurement,http://www.ebi.ac.uk/efo/EFO_0006525,0.5362384102925127,EFO
BPXDI1,Diastolic: Blood pres (1st rdg) mm Hg,diastolic blood pressure,http://www.ebi.ac.uk/efo/EFO_0006336,0.6096709609172072,EFO
BPXDI2,Diastolic: Blood pres (2nd rdg) mm Hg,diastolic blood pressure,http://www.ebi.ac.uk/efo/EFO_0006336,0.6148062721773905,EFO
BPXDI3,Diastolic: Blood pres (3rd rdg) mm Hg,diastolic blood pressure,http://www.ebi.ac.uk/efo/EFO_0006336,0.5975381491938702,EFO
BPXDI4,Diastolic: Blood pres (4th rdg) mm Hg,diastolic blood pressure,http://www.ebi.ac.uk/efo/EFO_0006336,0.6020292352013659,EFO
BPXPLS,60 sec. pulse (30 sec. pulse * 2):,heart rate,http://www.ebi.ac.uk/efo/EFO_0004326,0.6804801891898656,EFO
BPXPTY,Pulse type:,heart rate,http://www.ebi.ac.uk/efo/EFO_0004326,0.7116315273834075,EFO
BPXPULS,Pulse regular or irregular?,irregular respiration,http://www.ebi.ac.uk/efo/EFO_0009841,0.6589891443229481,EFO
BPXSY1,Systolic: Blood pres (1st rdg) mm Hg,systolic blood pressure,http://www.ebi.ac.uk/efo/EFO_0006335,0.6097607758611485,EFO
BPXSY2,Systolic: Blood pres (2nd rdg) mm Hg,systolic blood pressure,http://www.ebi.ac.uk/efo/EFO_0006335,0.6146567098915107,EFO
BPXSY3,Systolic: Blood pres (3rd rdg) mm Hg,systolic blood pressure,http://www.ebi.ac.uk/efo/EFO_0006335,0.5981708736867948,EFO
BPXSY4,Systolic: Blood pres (4th rdg) mm Hg,systolic blood pressure,http://www.ebi.ac.uk/efo/EFO_0006335,0.6024646860978589,EFO
PEASCCT1,Blood Pressure Comment,blood pressure,http://www.ebi.ac.uk/efo/EFO_0004325,0.8560307346792505,EFO
PEASCST1,Blood Pressure Status,blood pressure,http://www.ebi.ac.uk/efo/EFO_0004325,0.7712791645088694,EFO
PEASCTM1,Blood Pressure Time in Seconds,blood pressure,http://www.ebi.ac.uk/efo/EFO_0004325,0.6674833633023602,EFO
BMAAMP,Amputations?,amputation,http://www.ebi.ac.uk/efo/EFO_0009632,0.8846927014318864,EFO
BMALLEXT,Amputations: Lower Left Extremity?,amputation,http://www.ebi.ac.uk/efo/EFO_0009632,0.5787063803279173,EFO
BMALLKNE,Amputations: LL Above or Below Knee?,amputation,http://www.ebi.ac.uk/efo/EFO_0009632,0.5226209350288294,EFO
BMALOREX,Amputations: Lower Right Extremity?,amputation,http://www.ebi.ac.uk/efo/EFO_0009632,0.577223320545016,EFO
BMALORKN,Amputations: LR Above or Below Knee?,amputation,http://www.ebi.ac.uk/efo/EFO_0009632,0.5033998487475676,EFO
BMAULEXT,Amputations: Upper Left Extremity?,amputation,http://www.ebi.ac.uk/efo/EFO_0009632,0.5792472627940582,EFO
BMAUPLEL,Amputations: UL Above or Below Elbow?,amputation,http://www.ebi.ac.uk/efo/EFO_0009632,0.5038408822868043,EFO
BMAUPREL,Amputations: UR Above or Below Elbow?,amputation,http://www.ebi.ac.uk/efo/EFO_0009632,0.5125138715549586,EFO
BMAUREXT,Amputations: Upper Right Extremity?,amputation,http://www.ebi.ac.uk/efo/EFO_0009632,0.5777600514222296,EFO
BMIARMC,Arm Circumference Comment,brachial circumference,http://www.ebi.ac.uk/efo/EFO_0004589,0.866190919382969,EFO
BMIARML,Upper Arm Length Comment,infant body height,http://www.ebi.ac.uk/efo/EFO_0006785,0.5285061767673441,EFO
BMIHEAD,Head Circumference Comment,head circumference,http://www.ebi.ac.uk/efo/EFO_0005114,0.9250062943321999,EFO
BMIHT,Standing Height Comment,body height,http://www.ebi.ac.uk/efo/EFO_0004339,0.537006994007848,EFO
BMILEG,Upper Leg Length Comment,infant body height,http://www.ebi.ac.uk/efo/EFO_0006785,0.5425731118960173,EFO
BMIRECUM,Recumbent Length Comment,infant body height,http://www.ebi.ac.uk/efo/EFO_0006785,0.517066857422622,EFO
BMITHICR,Thigh Circumference Comment,hip circumference,http://www.ebi.ac.uk/efo/EFO_0005093,0.7325884287483607,EFO
BMIWAIST,Waist Circumference Comment,waist circumference,http://www.ebi.ac.uk/efo/EFO_0004342,0.9357270029248744,EFO
BMIWT,Weight Comment,body weight,http://www.ebi.ac.uk/efo/EFO_0004338,0.718654957232119,EFO
BMXARMC,Arm Circumference (cm),brachial circumference,http://www.ebi.ac.uk/efo/EFO_0004589,0.8715701014441705,EFO
BMXARML,Upper Arm Length (cm),infant body height,http://www.ebi.ac.uk/efo/EFO_0006785,0.515439791330118,EFO
BMXBMI,Body Mass Index (kg/m**2),body mass index,http://www.ebi.ac.uk/efo/EFO_0004340,0.8295697318059465,EFO
BMXCALF,Maximal Calf Circumference (cm),calf circumference measurement,http://www.ebi.ac.uk/efo/EFO_0008453,0.7417926089117436,EFO
BMXHEAD,Head Circumference (cm),head circumference,http://www.ebi.ac.uk/efo/EFO_0005114,0.9306588437807276,EFO
BMXHT,Standing Height (cm),body height,http://www.ebi.ac.uk/efo/EFO_0004339,0.5429869561994484,EFO
BMXLEG,Upper Leg Length (cm),infant body height,http://www.ebi.ac.uk/efo/EFO_0006785,0.5299474363915457,EFO
BMXRECUM,Recumbent Length (cm),infant body height,http://www.ebi.ac.uk/efo/EFO_0006785,0.5211115269935458,EFO
BMXTHICR,Thigh Circumference (cm),hip circumference,http://www.ebi.ac.uk/efo/EFO_0005093,0.736721983599604,EFO
BMXWAIST,Waist Circumference (cm),waist circumference,http://www.ebi.ac.uk/efo/EFO_0004342,0.9406434239468899,EFO
BMXWT,Weight (kg),body weight,http://www.ebi.ac.uk/efo/EFO_0004338,0.6483821342227483,EFO
CVAARM,Arm selected for blood pressure monitor,blood pressure,http://www.ebi.ac.uk/efo/EFO_0004325,0.5413325564010967,EFO
CVACUFF,Cuff size for blood pressure monitor,blood pressure,http://www.ebi.ac.uk/efo/EFO_0004325,0.5213283316857513,EFO
CVAPROT,Assigned exercise protocol,exercise,http://www.ebi.ac.uk/efo/EFO_0000483,0.5551382937798671,EFO
CVATEMP,Room temperature (degrees F),temperature,http://www.ebi.ac.uk/efo/EFO_0001702,0.6162327874622692,EFO
CVDESVO2,Estimated VO2max (ml/kg/min),Estimated Platelets Measurement,http://www.ebi.ac.uk/efo/EFO_0009237,0.503224011696291,EFO
CVDEXCL2,Excluded per cardiovascular conditions,cardiovascular disease,http://www.ebi.ac.uk/efo/EFO_0000319,0.7267240748678929,EFO
CVDEXCL3,Excluded per lung/breathing conditions,muscular disease,http://www.ebi.ac.uk/efo/EFO_0002970,0.510751980240527,EFO
CVDEXCL4,Excluded per asthma symptoms,asthma symptoms measurement,http://www.ebi.ac.uk/efo/EFO_0010049,0.8564981490031162,EFO
CVDEXCL5,Excluded per medications,medication adherence behavior,http://www.ebi.ac.uk/efo/EFO_0006344,0.5243897909141814,EFO
CVDEXCL6,Excluded per other specific reasons,specific phobia,http://www.ebi.ac.uk/efo/EFO_1001918,0.5406825384583849,EFO
CVDFITLV,Cardiovascular fitness level,cardiovascular disease,http://www.ebi.ac.uk/efo/EFO_0000319,0.6809999863529479,EFO
CVDPROT,Exercise protocol used in stage 1 and 2,exercise,http://www.ebi.ac.uk/efo/EFO_0000483,0.5847889779280703,EFO
CVDR1HR,Recovery 1 heart rate (per min),heart rate response to recovery post exercise,http://www.ebi.ac.uk/efo/EFO_0009185,0.6316616133830547,EFO
CVDR2HR,Recovery 2 heart rate (per min),heart rate response to recovery post exercise,http://www.ebi.ac.uk/efo/EFO_0009185,0.6340159867996707,EFO
CVDR3HR,Recovery 3 heart rate (per min),heart rate response to recovery post exercise,http://www.ebi.ac.uk/efo/EFO_0009185,0.6295113401703841,EFO
CVDS1HR,Stage 1 heart rate (per min),heart rate,http://www.ebi.ac.uk/efo/EFO_0004326,0.641981864651119,EFO
CVDS2HR,Stage 2 heart rate (per min),heart rate,http://www.ebi.ac.uk/efo/EFO_0004326,0.6448341948816483,EFO
CVDWHR,Warm-up heart rate (per min),heart rate,http://www.ebi.ac.uk/efo/EFO_0004326,0.5951812035022612,EFO
CVQ220g,Priority 2 Stop variability in HR,heart rate variability measurement,http://www.ebi.ac.uk/efo/EFO_0008003,0.5092258344896206,EFO
CVQ220l,Priority 2 Stop technician discretion,technician,http://www.ebi.ac.uk/efo/EFO_0009739,0.6353624192609505,EFO
CVXPARC,Physical activity readiness code,physical activity,http://www.ebi.ac.uk/efo/EFO_0003940,0.7861054400346965,EFO
AUALEQC,Left Ear Quality Code,sleep quality,http://www.ebi.ac.uk/efo/EFO_0005272,0.555068034113205,EFO
AUAREQC,Right Ear Quality Code,sleep quality,http://www.ebi.ac.uk/efo/EFO_0005272,0.5515234273847884,EFO
AUDLOABC,Comment:Other Ear Exam Abnormality Left,congenital heart disease,http://www.ebi.ac.uk/efo/EFO_0005207,0.6663425259475064,EFO
AUDROABC,Comment Other Ear Exam Abnormality Right,congenital heart disease,http://www.ebi.ac.uk/efo/EFO_0005207,0.6640802786752018,EFO
AUQ050,Self Reported Better Ear,self rated health,http://www.ebi.ac.uk/efo/EFO_0004778,0.6606793405887769,EFO
AUXLOABN,Other Exam Abnormality Left Ear?,congenital heart disease,http://www.ebi.ac.uk/efo/EFO_0005207,0.706757208328064,EFO
AUXLOEXC,Excessive Cerumen Left Ear,blood coagulation disease,http://www.ebi.ac.uk/efo/EFO_0009314,0.5382974226079537,EFO
AUXR1K1R,Right retest threshold @ 1000Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5006172927279741,EFO
AUXR5CR,Right retest threshold @ 500Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5045095824117639,EFO
AUXROABN,Other Exam Abnormality Right Ear?,congenital heart disease,http://www.ebi.ac.uk/efo/EFO_0005207,0.7040595793142297,EFO
AUXROEXC,Excessive Cerumen Right Ear,blood coagulation disease,http://www.ebi.ac.uk/efo/EFO_0009314,0.5362982246781075,EFO
AUXTPVL,Physical Volume-Tymp Left ear in cc,volume,http://www.ebi.ac.uk/efo/EFO_0001715,0.5438187556974883,EFO
AUXTPVR,Physical Volume-Tymp Right Ear in cc,volume,http://www.ebi.ac.uk/efo/EFO_0001715,0.5422483161855725,EFO
AUXU1K1L,Left threshold @ 1000Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5088741711187492,EFO
AUXU1K1R,Right threshold @ 1000Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5466810105732793,EFO
AUXU2KR,Right threshold @ 2000Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5366403681934068,EFO
AUXU3KL,Left threshold @ 3000Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5011850787242371,EFO
AUXU3KR,Right threshold @ 3000Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5384899473411573,EFO
AUXU4KR,Right threshold @ 4000Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5280701244611599,EFO
AUXU500L,Left threshold @ 500Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5136444066966345,EFO
AUXU500R,Right threshold @ 500Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5517610657278558,EFO
AUXU6KR,Right threshold @ 6000Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5284577236561665,EFO
AUXU8KR,Right threshold @ 8000Hz (db),nociceptive flexion reflex threshold,http://www.ebi.ac.uk/efo/EFO_0021813,0.5275053252731434,EFO
AUDTYL01,Tympanometry-Left Ear Measurement 1,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5716756000006559,EFO
AUDTYL02,Tympanometry-Left Ear Measurement 2,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5740330619106933,EFO
AUDTYL03,Tympanometry-Left Ear Measurement 3,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5695249400468493,EFO
AUDTYL04,Tympanometry-Left Ear Measurement 4,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.569484629887811,EFO
AUDTYL05,Tympanometry-Left Ear Measurement 5,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5698929700145192,EFO
AUDTYL06,Tympanometry-Left Ear Measurement 6,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5661754488290666,EFO
AUDTYL07,Tympanometry-Left Ear Measurement 7,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5625370272284635,EFO
AUDTYL08,Tympanometry-Left Ear Measurement 8,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.561250463428373,EFO
AUDTYL09,Tympanometry-Left Ear Measurement 9,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.562001590748964,EFO
AUDTYL10,Tympanometry-Left Ear Measurement 10,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5502523583863914,EFO
AUDTYL11,Tympanometry-Left Ear Measurement 11,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5471885050323252,EFO
AUDTYL12,Tympanometry-Left Ear Measurement 12,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5576121387935346,EFO
AUDTYL13,Tympanometry-Left Ear Measurement 13,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5461629179862768,EFO
AUDTYL14,Tympanometry-Left Ear Measurement 14,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5470710560007872,EFO
AUDTYL15,Tympanometry-Left Ear Measurement 15,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5442856062876146,EFO
AUDTYL16,Tympanometry-Left Ear Measurement 16,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5444515640520967,EFO
AUDTYL17,Tympanometry-Left Ear Measurement 17,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5399335266038541,EFO
AUDTYL18,Tympanometry-Left Ear Measurement 18,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5515119428857861,EFO
AUDTYL19,Tympanometry-Left Ear Measurement 19,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.543068751206497,EFO
AUDTYL20,Tympanometry-Left Ear Measurement 20,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5491912322451702,EFO
AUDTYL21,Tympanometry-Left Ear Measurement 21,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5408890980058643,EFO
AUDTYL22,Tympanometry-Left Ear Measurement 22,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5524770597546008,EFO
AUDTYL23,Tympanometry-Left Ear Measurement 23,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5448120456006071,EFO
AUDTYL24,Tympanometry-Left Ear Measurement 24,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5469046131016523,EFO
AUDTYL25,Tympanometry-Left Ear Measurement 25,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5453760524130363,EFO
AUDTYL26,Tympanometry-Left Ear Measurement 26,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5405876410472036,EFO
AUDTYL27,Tympanometry-Left Ear Measurement 27,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5388628497822062,EFO
AUDTYL28,Tympanometry-Left Ear Measurement 28,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5415594104175785,EFO
AUDTYL29,Tympanometry-Left Ear Measurement 29,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5391071987220513,EFO
AUDTYL30,Tympanometry-Left Ear Measurement 30,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.559378976778166,EFO
AUDTYL31,Tympanometry-Left Ear Measurement 31,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.540557374938766,EFO
AUDTYL32,Tympanometry-Left Ear Measurement 32,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5336344636455107,EFO
AUDTYL33,Tympanometry-Left Ear Measurement 33,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5377242156325253,EFO
AUDTYL34,Tympanometry-Left Ear Measurement 34,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5370243073432235,EFO
AUDTYL35,Tympanometry-Left Ear Measurement 35,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5371880417191499,EFO
AUDTYL36,Tympanometry-Left Ear Measurement 36,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.532020196345983,EFO
AUDTYL37,Tympanometry-Left Ear Measurement 37,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5341708363962352,EFO
AUDTYL38,Tympanometry-Left Ear Measurement 38,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5334484131001429,EFO
AUDTYL39,Tympanometry-Left Ear Measurement 39,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5352225995534367,EFO
AUDTYL40,Tympanometry-Left Ear Measurement 40,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5357389137126768,EFO
AUDTYL41,Tympanometry-Left Ear Measurement 41,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5318232075457013,EFO
AUDTYL42,Tympanometry-Left Ear Measurement 42,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5342797537301258,EFO
AUDTYL43,Tympanometry-Left Ear Measurement 43,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5333217273253035,EFO
AUDTYL44,Tympanometry-Left Ear Measurement 44,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5471596274749777,EFO
AUDTYL45,Tympanometry-Left Ear Measurement 45,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5350934615321044,EFO
AUDTYL46,Tympanometry-Left Ear Measurement 46,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5341017309182509,EFO
AUDTYL47,Tympanometry-Left Ear Measurement 47,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5318819585407365,EFO
AUDTYL48,Tympanometry-Left Ear Measurement 48,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5339894564561699,EFO
AUDTYL49,Tympanometry-Left Ear Measurement 49,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5337913783820857,EFO
AUDTYL50,Tympanometry-Left Ear Measurement 50,cancer antigen 50 measurement,http://www.ebi.ac.uk/efo/EFO_0020994,0.5718877589244086,EFO
AUDTYL51,Tympanometry-Left Ear Measurement 51,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5347965903071151,EFO
AUDTYL52,Tympanometry-Left Ear Measurement 52,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.534853249272696,EFO
AUDTYL53,Tympanometry-Left Ear Measurement 53,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.533617639260839,EFO
AUDTYL54,Tympanometry-Left Ear Measurement 54,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5329458444515534,EFO
AUDTYL55,Tympanometry-Left Ear Measurement 55,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5385659074507139,EFO
AUDTYL56,Tympanometry-Left Ear Measurement 56,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5363433839293785,EFO
AUDTYL57,Tympanometry-Left Ear Measurement 57,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5313831289254546,EFO
AUDTYL58,Tympanometry-Left Ear Measurement 58,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5327547012673658,EFO
AUDTYL59,Tympanometry-Left Ear Measurement 59,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5323690826349133,EFO
AUDTYL60,Tympanometry-Left Ear Measurement 60,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5364113881867536,EFO
AUDTYL61,Tympanometry-Left Ear Measurement 61,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5321685979855266,EFO
AUDTYL62,Tympanometry-Left Ear Measurement 62,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5318627926325495,EFO
AUDTYL63,Tympanometry-Left Ear Measurement 63,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5302923171517004,EFO
AUDTYL64,Tympanometry-Left Ear Measurement 64,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5323158775212206,EFO
AUDTYL65,Tympanometry-Left Ear Measurement 65,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5299341721108399,EFO
AUDTYL66,Tympanometry-Left Ear Measurement 66,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5347965903071151,EFO
AUDTYL67,Tympanometry-Left Ear Measurement 67,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5340305133972202,EFO
AUDTYL68,Tympanometry-Left Ear Measurement 68,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5318627926325495,EFO
AUDTYL69,Tympanometry-Left Ear Measurement 69,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5322139390771682,EFO
AUDTYL70,Tympanometry-Left Ear Measurement 70,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5335933017845916,EFO
AUDTYL71,Tympanometry-Left Ear Measurement 71,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5317709981302606,EFO
AUDTYL72,Tympanometry-Left Ear Measurement 72,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5331441750011071,EFO
AUDTYL73,Tympanometry-Left Ear Measurement 73,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5319822106352193,EFO
AUDTYL74,Tympanometry-Left Ear Measurement 74,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5327435588263515,EFO
AUDTYL75,Tympanometry-Left Ear Measurement 75,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5323158775212206,EFO
AUDTYL76,Tympanometry-Left Ear Measurement 76,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5294603249195258,EFO
AUDTYL77,Tympanometry-Left Ear Measurement 77,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5310757990203935,EFO
AUDTYL78,Tympanometry-Left Ear Measurement 78,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5375241568182123,EFO
AUDTYL79,Tympanometry-Left Ear Measurement 79,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5294603249195258,EFO
AUDTYL80,Tympanometry-Left Ear Measurement 80,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5348111107139741,EFO
AUDTYL81,Tympanometry-Left Ear Measurement 81,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5316163767167869,EFO
AUDTYL82,Tympanometry-Left Ear Measurement 82,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5319822106352193,EFO
AUDTYL83,Tympanometry-Left Ear Measurement 83,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5339400097379665,EFO
AUDTYL84,Tympanometry-Left Ear Measurement 84,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5320688316088115,EFO
AUDTYR01,Tympanometry-Right Ear Measurement 1,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5689317470658879,EFO
AUDTYR02,Tympanometry-Right Ear Measurement 2,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5712552887138024,EFO
AUDTYR03,Tympanometry-Right Ear Measurement 3,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.56681179165816,EFO
AUDTYR04,Tympanometry-Right Ear Measurement 4,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5667720548171818,EFO
AUDTYR05,Tympanometry-Right Ear Measurement 5,measurement,http://www.ebi.ac.uk/efo/EFO_0001444,0.5671745835479796,EFO
